127.0.0.1 - - [04/Dec/2024:10:17:36 +0100] "GET / HTTP/1.1" 200 11428
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:43:36 +0100] "GET /TW_Kit3/index.jsp HTTP/1.1" 200 1792
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:43:50 +0100] "POST /TW_Kit3/servletAdmin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:43:50 +0100] "GET /TW_Kit3/index.jsp HTTP/1.1" 200 1792
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:43:50 +0100] "GET /TW_Kit3/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:43:50 +0100] "GET /TW_Kit3/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:43:50 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 200 3474
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:45:15 +0100] "GET /TW_Kit3/index.jsp HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:45:15 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:45:19 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:45:23 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1792
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:45:23 +0100] "GET /TW_Kit3/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:45:23 +0100] "GET /TW_Kit3/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:45:23 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 200 3474
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:45:23 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:45:36 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:45:38 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:45:42 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:45:43 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:45:47 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 19
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:45:53 +0100] "POST /TW_Kit3/servletAdmin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:45:53 +0100] "GET /TW_Kit3/index.jsp HTTP/1.1" 200 1792
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:45:53 +0100] "GET /TW_Kit3/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:45:53 +0100] "GET /TW_Kit3/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:45:53 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 200 3474
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:47:05 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1792
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:47:24 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:47:30 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:47:36 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:47:46 +0100] "POST /TW_Kit3/servletAdmin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:47:46 +0100] "GET /TW_Kit3/index.jsp HTTP/1.1" 200 1792
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:48:33 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1792
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:48:46 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:51:12 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1792
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:51:29 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 19
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:53:25 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1792
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:53:25 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 200 3480
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:53:39 +0100] "POST /TW_Kit3/servlet2 HTTP/1.1" 500 1274
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:55:25 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1792
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:55:25 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:55:35 +0100] "POST /TW_Kit3/servlet2 HTTP/1.1" 500 1274
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:56:44 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1792
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:56:44 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:57:32 +0100] "POST /TW_Kit3/servlet2 HTTP/1.1" 500 1179
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:57:37 +0100] "POST /TW_Kit3/servlet2 HTTP/1.1" 500 1179
0:0:0:0:0:0:0:1 - - [04/Dec/2024:22:57:40 +0100] "POST /TW_Kit3/servlet2 HTTP/1.1" 500 1179
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:00:16 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1766
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:00:16 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 200 3478
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:00:29 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:00:29 +0100] "POST /TW_Kit3/servlet2 HTTP/1.1" 500 1179
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:00:46 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:00:46 +0100] "POST /TW_Kit3/servlet2 HTTP/1.1" 500 1179
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:00:49 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:00:49 +0100] "POST /TW_Kit3/servlet2 HTTP/1.1" 500 1179
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:03:43 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:03:48 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1766
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:03:48 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:03:59 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:03:59 +0100] "POST /TW_Kit3/servlet2 HTTP/1.1" 500 1179
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:06:17 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1766
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:06:17 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:06:38 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 19
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:06:38 +0100] "POST /TW_Kit3/servlet2 HTTP/1.1" 500 1179
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:07:14 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:07:16 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1766
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:07:16 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:07:39 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:08:01 +0100] "POST /TW_Kit3/servletAdmin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:08:01 +0100] "GET /TW_Kit3/index.jsp HTTP/1.1" 200 1766
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:09:35 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1766
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:09:35 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:09:45 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:09:45 +0100] "POST /TW_Kit3/servlet2 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:09:55 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:09:55 +0100] "POST /TW_Kit3/servlet2 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:10:06 +0100] "POST /TW_Kit3/servletAdmin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:10:06 +0100] "GET /TW_Kit3/index.jsp HTTP/1.1" 200 1766
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:10:41 +0100] "GET /TW_Kit3/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:10:47 +0100] "GET /TW_Kit3/ HTTP/1.1" 200 1766
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:10:47 +0100] "GET /TW_Kit3/scripts/split.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:10:58 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:10:58 +0100] "POST /TW_Kit3/servlet2 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:11:01 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:11:01 +0100] "POST /TW_Kit3/servlet2 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:11:04 +0100] "POST /TW_Kit3/servlet2 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:11:04 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:11:09 +0100] "POST /TW_Kit3/servletAdmin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:11:09 +0100] "GET /TW_Kit3/index.jsp HTTP/1.1" 200 2036
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:11:36 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:11:45 +0100] "POST /TW_Kit3/servlet1 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:11:45 +0100] "POST /TW_Kit3/servlet2 HTTP/1.1" 200 15
0:0:0:0:0:0:0:1 - - [04/Dec/2024:23:11:48 +0100] "GET /TW_Kit3/index.jsp HTTP/1.1" 200 2036
